5.979670715332031250e+01, 9.668987274169921875e+01, 2.991536331176757812e+01, -1.086035079956054688e+02
5.989089965820312500e+01, 9.663128662109375000e+01, 3.002667427062988281e+01, -1.088725662231445312e+02
6.001068115234375000e+01, 9.659248352050781250e+01, 2.998258018493652344e+01, -1.091010208129882812e+02
6.012080383300781250e+01, 9.654189300537109375e+01, 3.008202171325683594e+01, -1.093373870849609375e+02
6.022933197021484375e+01, 9.648941040039062500e+01, 2.988597297668457031e+01, -1.092489852905273438e+02
6.030612945556640625e+01, 9.643111419677734375e+01, 2.990496444702148438e+01, -1.091427001953125000e+02
6.039828872680664062e+01, 9.636658477783203125e+01, 2.969623565673828125e+01, -1.090966796875000000e+02
6.047752761840820312e+01, 9.633271026611328125e+01, 2.955554962158203125e+01, -1.092358169555664062e+02
6.056687164306640625e+01, 9.630277252197265625e+01, 2.938807106018066406e+01, -1.092132186889648438e+02
6.062847518920898438e+01, 9.625956726074218750e+01, 2.895313644409179688e+01, -1.088743438720703125e+02
6.072574996948242188e+01, 9.621318817138671875e+01, 2.853086280822753906e+01, -1.084349288940429688e+02
6.080611801147460938e+01, 9.617111206054687500e+01, 2.807452964782714844e+01, -1.080726852416992188e+02
6.088581848144531250e+01, 9.612236785888671875e+01, 2.797319984436035156e+01, -1.079289474487304688e+02
6.094622802734375000e+01, 9.607747650146484375e+01, 2.805069732666015625e+01, -1.079994659423828125e+02
6.105561065673828125e+01, 9.602664947509765625e+01, 2.772274208068847656e+01, -1.075727157592773438e+02
6.114384460449218750e+01, 9.597509765625000000e+01, 2.763241958618164062e+01, -1.074190216064453125e+02
6.123174667358398438e+01, 9.592116546630859375e+01, 2.703728866577148438e+01, -1.066993789672851562e+02
6.129825592041015625e+01, 9.588240814208984375e+01, 2.710617828369140625e+01, -1.068510665893554688e+02
6.136615371704101562e+01, 9.585141754150390625e+01, 2.649217987060546875e+01, -1.061766967773437500e+02
6.143313980102539062e+01, 9.579183959960937500e+01, 2.695318794250488281e+01, -1.066329727172851562e+02
6.153401565551757812e+01, 9.575399017333984375e+01, 2.668090629577636719e+01, -1.064753875732421875e+02
6.162948989868164062e+01, 9.571791839599609375e+01, 2.657899475097656250e+01, -1.067408523559570312e+02
6.171257400512695312e+01, 9.568237304687500000e+01, 2.690338325500488281e+01, -1.071517562866210938e+02
6.179817199707031250e+01, 9.562408447265625000e+01, 2.640253639221191406e+01, -1.068864517211914062e+02
6.185390090942382812e+01, 9.558310699462890625e+01, 2.621746826171875000e+01, -1.065611495971679688e+02
6.192708587646484375e+01, 9.553939819335937500e+01, 2.588694953918457031e+01, -1.063094558715820312e+02
6.201710510253906250e+01, 9.548159790039062500e+01, 2.602187919616699219e+01, -1.064395599365234375e+02
6.210461807250976562e+01, 9.541733551025390625e+01, 2.534615707397460938e+01, -1.057702026367187500e+02
6.217963409423828125e+01, 9.537048339843750000e+01, 2.512496757507324219e+01, -1.056760177612304688e+02
6.227708435058593750e+01, 9.531158447265625000e+01, 2.518345642089843750e+01, -1.058375320434570312e+02
6.237502288818359375e+01, 9.525520324707031250e+01, 2.515567588806152344e+01, -1.058269729614257812e+02
6.245711898803710938e+01, 9.519440460205078125e+01, 2.529818916320800781e+01, -1.059510040283203125e+02
6.253734207153320312e+01, 9.515372467041015625e+01, 2.490428924560546875e+01, -1.056529235839843750e+02
6.265520477294921875e+01, 9.509223937988281250e+01, 2.444159317016601562e+01, -1.053805694580078125e+02
6.274732589721679688e+01, 9.505829620361328125e+01, 2.416390991210937500e+01, -1.051702194213867188e+02
6.282303619384765625e+01, 9.500030517578125000e+01, 2.422611045837402344e+01, -1.051422882080078125e+02
6.287949371337890625e+01, 9.497145843505859375e+01, 2.357856369018554688e+01, -1.045036773681640625e+02
6.298598861694335938e+01, 9.493258666992187500e+01, 2.346166038513183594e+01, -1.044713439941406250e+02
6.309091186523437500e+01, 9.487421417236328125e+01, 2.284761238098144531e+01, -1.040015335083007812e+02
6.319015502929687500e+01, 9.482427978515625000e+01, 2.282302093505859375e+01, -1.039096298217773438e+02
6.327198791503906250e+01, 9.477012634277343750e+01, 2.198253250122070312e+01, -1.031930618286132812e+02
6.336692047119140625e+01, 9.471789550781250000e+01, 2.195307731628417969e+01, -1.031262130737304688e+02
6.345094299316406250e+01, 9.467496490478515625e+01, 2.168395423889160156e+01, -1.029537582397460938e+02
6.353937911987304688e+01, 9.464262390136718750e+01, 2.167885208129882812e+01, -1.030919952392578125e+02
6.362886810302734375e+01, 9.460268402099609375e+01, 2.123585891723632812e+01, -1.027877883911132812e+02
6.370811843872070312e+01, 9.455637359619140625e+01, 2.159423637390136719e+01, -1.030249938964843750e+02
6.381159973144531250e+01, 9.449336242675781250e+01, 2.133263778686523438e+01, -1.028224868774414062e+02
6.389525222778320312e+01, 9.444925689697265625e+01, 2.118598556518554688e+01, -1.027354278564453125e+02
6.395414352416992188e+01, 9.442499542236328125e+01, 2.030612754821777344e+01, -1.019089584350585938e+02
6.402304077148437500e+01, 9.437793731689453125e+01, 2.030239677429199219e+01, -1.020476913452148438e+02
6.413128662109375000e+01, 9.431543731689453125e+01, 2.013095855712890625e+01, -1.018652496337890625e+02
6.423646545410156250e+01, 9.426093292236328125e+01, 1.984936332702636719e+01, -1.016322326660156250e+02
6.433578491210937500e+01, 9.423258972167968750e+01, 1.953337287902832031e+01, -1.014094390869140625e+02
6.443290710449218750e+01, 9.417356872558593750e+01, 1.935136985778808594e+01, -1.013243179321289062e+02
6.450321960449218750e+01, 9.411834716796875000e+01, 1.944907760620117188e+01, -1.012633743286132812e+02
6.457752227783203125e+01, 9.404920196533203125e+01, 1.925064849853515625e+01, -1.011046524047851562e+02
6.465152740478515625e+01, 9.399237823486328125e+01, 1.914720153808593750e+01, -1.012628326416015625e+02
6.474089813232421875e+01, 9.395388031005859375e+01, 1.918336868286132812e+01, -1.012030563354492188e+02
6.481721496582031250e+01, 9.390333557128906250e+01, 1.910696029663085938e+01, -1.012340621948242188e+02
6.490211486816406250e+01, 9.386557769775390625e+01, 1.931063270568847656e+01, -1.014970169067382812e+02
6.499071502685546875e+01, 9.380486297607421875e+01, 1.923860931396484375e+01, -1.014256896972656250e+02
6.506927490234375000e+01, 9.375294494628906250e+01, 1.901780700683593750e+01, -1.013409118652343750e+02
6.511277770996093750e+01, 9.370912933349609375e+01, 1.907002258300781250e+01, -1.014917984008789062e+02
6.519345855712890625e+01, 9.367832946777343750e+01, 1.834058380126953125e+01, -1.008136367797851562e+02
6.526287078857421875e+01, 9.362465667724609375e+01, 1.831490325927734375e+01, -1.008807525634765625e+02
6.535051727294921875e+01, 9.357047271728515625e+01, 1.797014045715332031e+01, -1.005413055419921875e+02
6.539846801757812500e+01, 9.352643585205078125e+01, 1.827697753906250000e+01, -1.007883453369140625e+02
6.548829650878906250e+01, 9.349652862548828125e+01, 1.774858283996582031e+01, -1.003834304809570312e+02
6.558583831787109375e+01, 9.344472503662109375e+01, 1.806546020507812500e+01, -1.006698150634765625e+02
6.565324401855468750e+01, 9.339940643310546875e+01, 1.781019973754882812e+01, -1.006875686645507812e+02
6.572242736816406250e+01, 9.334962463378906250e+01, 1.773638534545898438e+01, -1.004698410034179688e+02
6.581382751464843750e+01, 9.330144500732421875e+01, 1.742795944213867188e+01, -1.002517395019531250e+02
6.590514373779296875e+01, 9.324005889892578125e+01, 1.779235267639160156e+01, -1.004729995727539062e+02
6.598925781250000000e+01, 9.319560241699218750e+01, 1.768486976623535156e+01, -1.005292510986328125e+02
6.607838439941406250e+01, 9.314394378662109375e+01, 1.792354393005371094e+01, -1.009455490112304688e+02
6.616279602050781250e+01, 9.309941864013671875e+01, 1.807492256164550781e+01, -1.010512008666992188e+02
6.623399353027343750e+01, 9.305608367919921875e+01, 1.814963340759277344e+01, -1.011931533813476562e+02
6.630281066894531250e+01, 9.302275848388671875e+01, 1.816772270202636719e+01, -1.012270050048828125e+02
6.638159179687500000e+01, 9.297848510742187500e+01, 1.841825485229492188e+01, -1.017538070678710938e+02
6.647422027587890625e+01, 9.292751312255859375e+01, 1.820289802551269531e+01, -1.015395965576171875e+02
6.655780792236328125e+01, 9.288729858398437500e+01, 1.842221069335937500e+01, -1.017569885253906250e+02
6.664761352539062500e+01, 9.283388519287109375e+01, 1.861199569702148438e+01, -1.019466247558593750e+02
6.672279357910156250e+01, 9.277423858642578125e+01, 1.854435539245605469e+01, -1.018663558959960938e+02
6.680488586425781250e+01, 9.273129272460937500e+01, 1.828014755249023438e+01, -1.018316421508789062e+02
6.686977386474609375e+01, 9.269001007080078125e+01, 1.801840782165527344e+01, -1.013782424926757812e+02
6.695691680908203125e+01, 9.264759826660156250e+01, 1.807266235351562500e+01, -1.014789886474609375e+02
6.704625701904296875e+01, 9.261056518554687500e+01, 1.756689643859863281e+01, -1.011998291015625000e+02
6.714371490478515625e+01, 9.255427551269531250e+01, 1.762642860412597656e+01, -1.014046478271484375e+02
6.722364044189453125e+01, 9.249669647216796875e+01, 1.780813026428222656e+01, -1.017872085571289062e+02
6.731228637695312500e+01, 9.245069885253906250e+01, 1.720345878601074219e+01, -1.011478729248046875e+02
6.738611602783203125e+01, 9.238806915283203125e+01, 1.710442924499511719e+01, -1.011391220092773438e+02
6.747373199462890625e+01, 9.233361053466796875e+01, 1.679622268676757812e+01, -1.008759384155273438e+02
6.755256652832031250e+01, 9.227705383300781250e+01, 1.641369628906250000e+01, -1.003866119384765625e+02
6.762704467773437500e+01, 9.221166992187500000e+01, 1.670521163940429688e+01, -1.007900695800781250e+02
6.769528961181640625e+01, 9.215991973876953125e+01, 1.661920547485351562e+01, -1.005359802246093750e+02
6.777319335937500000e+01, 9.211524200439453125e+01, 1.653989982604980469e+01, -1.005718078613281250e+02
6.784549713134765625e+01, 9.204763031005859375e+01, 1.651595306396484375e+01, -1.004607696533203125e+02
6.792681121826171875e+01, 9.200729370117187500e+01, 1.643490600585937500e+01, -1.003658599853515625e+02
6.801802825927734375e+01, 9.194863128662109375e+01, 1.648936843872070312e+01, -1.003474655151367188e+02
6.808722686767578125e+01, 9.188888549804687500e+01, 1.677029418945312500e+01, -1.005633621215820312e+02
6.817049407958984375e+01, 9.182420349121093750e+01, 1.669029235839843750e+01, -1.005501632690429688e+02
6.824371337890625000e+01, 9.178800964355468750e+01, 1.630449104309082031e+01, -1.000881271362304688e+02
6.825186920166015625e+01, 9.175531005859375000e+01, 1.708274650573730469e+01, -1.006206970214843750e+02
6.829602813720703125e+01, 9.170093536376953125e+01, 1.785045051574707031e+01, -1.012574157714843750e+02
6.831250000000000000e+01, 9.166088867187500000e+01, 1.867070007324218750e+01, -1.019113006591796875e+02
6.832312774658203125e+01, 9.162116241455078125e+01, 1.921425628662109375e+01, -1.023127593994140625e+02
6.834944915771484375e+01, 9.157898712158203125e+01, 1.980120277404785156e+01, -1.028618316650390625e+02
6.837239837646484375e+01, 9.153615570068359375e+01, 2.111218452453613281e+01, -1.040338592529296875e+02
6.837964630126953125e+01, 9.151319885253906250e+01, 2.199662017822265625e+01, -1.047992858886718750e+02
6.839869689941406250e+01, 9.148905181884765625e+01, 2.313620948791503906e+01, -1.059472122192382812e+02
6.841577148437500000e+01, 9.145411682128906250e+01, 2.387229347229003906e+01, -1.065132980346679688e+02
6.845317840576171875e+01, 9.143337249755859375e+01, 2.497505187988281250e+01, -1.073920822143554688e+02
6.848046112060546875e+01, 9.138954925537109375e+01, 2.581379890441894531e+01, -1.081158599853515625e+02
6.849607849121093750e+01, 9.136103057861328125e+01, 2.657827949523925781e+01, -1.088210144042968750e+02
6.850444793701171875e+01, 9.132550811767578125e+01, 2.727332496643066406e+01, -1.094309310913085938e+02
6.853136444091796875e+01, 9.128256225585937500e+01, 2.832552909851074219e+01, -1.103096694946289062e+02
6.854482269287109375e+01, 9.123896026611328125e+01, 2.922243309020996094e+01, -1.110869369506835938e+02
6.855690765380859375e+01, 9.120368957519531250e+01, 3.012372398376464844e+01, -1.119959869384765625e+02
6.856954193115234375e+01, 9.116725158691406250e+01, 3.062958145141601562e+01, -1.123883895874023438e+02
6.859316253662109375e+01, 9.111554718017578125e+01, 3.134289932250976562e+01, -1.130404434204101562e+02
6.862146759033203125e+01, 9.107295227050781250e+01, 3.163811111450195312e+01, -1.131261215209960938e+02
6.862128448486328125e+01, 9.105413055419921875e+01, 3.242513656616210938e+01, -1.135454406738281250e+02
6.863726806640625000e+01, 9.102429199218750000e+01, 3.341032409667968750e+01, -1.143088531494140625e+02
6.865989685058593750e+01, 9.098507690429687500e+01, 3.391637802124023438e+01, -1.146499557495117188e+02
6.866355895996093750e+01, 9.095123291015625000e+01, 3.445545959472656250e+01, -1.151458053588867188e+02
6.866664886474609375e+01, 9.091877746582031250e+01, 3.484664154052734375e+01, -1.153791580200195312e+02
6.867713165283203125e+01, 9.088311767578125000e+01, 3.548330688476562500e+01, -1.159195480346679688e+02
6.869991302490234375e+01, 9.084118652343750000e+01, 3.600308227539062500e+01, -1.164321670532226562e+02
6.870368194580078125e+01, 9.081015014648437500e+01, 3.686254119873046875e+01, -1.171654205322265625e+02
6.871506500244140625e+01, 9.078131866455078125e+01, 3.725254058837890625e+01, -1.174907455444335938e+02
6.872997283935546875e+01, 9.075232696533203125e+01, 3.787081527709960938e+01, -1.180462722778320312e+02
6.872896575927734375e+01, 9.072960662841796875e+01, 3.802173233032226562e+01, -1.179606933593750000e+02
6.874815368652343750e+01, 9.068909454345703125e+01, 3.839486312866210938e+01, -1.180623474121093750e+02
6.876037597656250000e+01, 9.064653015136718750e+01, 3.893000030517578125e+01, -1.183687210083007812e+02
6.877701568603515625e+01, 9.060006713867187500e+01, 3.976739501953125000e+01, -1.190339660644531250e+02
6.879309844970703125e+01, 9.055281066894531250e+01, 4.085749435424804688e+01, -1.201787643432617188e+02
6.880439758300781250e+01, 9.052174377441406250e+01, 4.174687576293945312e+01, -1.210542221069335938e+02
6.883356475830078125e+01, 9.047555541992187500e+01, 4.239302444458007812e+01, -1.214640121459960938e+02
6.884199523925781250e+01, 9.044104766845703125e+01, 4.318067550659179688e+01, -1.221169586181640625e+02
6.885269927978515625e+01, 9.040380096435546875e+01, 4.424634552001953125e+01, -1.231464843750000000e+02
6.886280059814453125e+01, 9.036313629150390625e+01, 4.484498596191406250e+01, -1.236933975219726562e+02
6.887775421142578125e+01, 9.033007049560546875e+01, 4.564944839477539062e+01, -1.245158615112304688e+02
6.889028930664062500e+01, 9.030279541015625000e+01, 4.594550704956054688e+01, -1.245979080200195312e+02
6.891088867187500000e+01, 9.026007080078125000e+01, 4.653998565673828125e+01, -1.250806427001953125e+02
6.892871856689453125e+01, 9.023223114013671875e+01, 4.722702407836914062e+01, -1.256976013183593750e+02
6.894264984130859375e+01, 9.019950866699218750e+01, 4.803279113769531250e+01, -1.264753646850585938e+02
6.895810699462890625e+01, 9.016569519042968750e+01, 4.839652252197265625e+01, -1.266660385131835938e+02
6.897212219238281250e+01, 9.012828063964843750e+01, 4.891669082641601562e+01, -1.271276779174804688e+02
6.899737548828125000e+01, 9.008480072021484375e+01, 4.949945831298828125e+01, -1.276570739746093750e+02
6.900754547119140625e+01, 9.005183410644531250e+01, 4.988856887817382812e+01, -1.279000167846679688e+02
6.901480865478515625e+01, 9.002157592773437500e+01, 5.035694885253906250e+01, -1.282660675048828125e+02
6.903098297119140625e+01, 8.998184204101562500e+01, 5.067606353759765625e+01, -1.285677947998046875e+02
6.904799652099609375e+01, 8.993704986572265625e+01, 5.117096710205078125e+01, -1.289906616210937500e+02
6.905815124511718750e+01, 8.990193939208984375e+01, 5.159009933471679688e+01, -1.292675628662109375e+02
6.904310607910156250e+01, 8.988045501708984375e+01, 5.194765090942382812e+01, -1.292907714843750000e+02
6.903897094726562500e+01, 8.985482025146484375e+01, 5.240899276733398438e+01, -1.296092376708984375e+02
6.906697082519531250e+01, 8.980651855468750000e+01, 5.262123107910156250e+01, -1.295595397949218750e+02
6.908710479736328125e+01, 8.976491546630859375e+01, 5.300913238525390625e+01, -1.299757080078125000e+02
6.911701965332031250e+01, 8.971620941162109375e+01, 5.349670410156250000e+01, -1.304617156982421875e+02
6.912803649902343750e+01, 8.967475891113281250e+01, 5.387110137939453125e+01, -1.305994873046875000e+02
6.915248107910156250e+01, 8.963382720947265625e+01, 5.475490188598632812e+01, -1.313890838623046875e+02
6.916960144042968750e+01, 8.958760833740234375e+01, 5.529493713378906250e+01, -1.319441223144531250e+02
6.917771911621093750e+01, 8.954968261718750000e+01, 5.584296798706054688e+01, -1.322874298095703125e+02
6.919753265380859375e+01, 8.949502563476562500e+01, 5.632972335815429688e+01, -1.326341705322265625e+02
6.921876525878906250e+01, 8.945286560058593750e+01, 5.699526977539062500e+01, -1.331977844238281250e+02
6.921899414062500000e+01, 8.942573547363281250e+01, 5.752121353149414062e+01, -1.334480438232421875e+02
6.922956848144531250e+01, 8.940518188476562500e+01, 5.802434539794921875e+01, -1.337599334716796875e+02
6.924845886230468750e+01, 8.936639404296875000e+01, 5.881114578247070312e+01, -1.343364562988281250e+02
6.926992797851562500e+01, 8.932086944580078125e+01, 5.939657592773437500e+01, -1.347901916503906250e+02
6.928564453125000000e+01, 8.928240203857421875e+01, 6.000376510620117188e+01, -1.352857666015625000e+02
6.929693603515625000e+01, 8.924097442626953125e+01, 6.068952941894531250e+01, -1.355975189208984375e+02
6.932323455810546875e+01, 8.919036102294921875e+01, 6.105181121826171875e+01, -1.359723205566406250e+02
6.932839965820312500e+01, 8.916317749023437500e+01, 6.194427108764648438e+01, -1.367024230957031250e+02
6.935096740722656250e+01, 8.912126159667968750e+01, 6.237223434448242188e+01, -1.371693267822265625e+02
6.936277770996093750e+01, 8.907954406738281250e+01, 6.262025451660156250e+01, -1.373290863037109375e+02
6.937803649902343750e+01, 8.903367614746093750e+01, 6.341273498535156250e+01, -1.379423370361328125e+02
6.939753723144531250e+01, 8.899069976806640625e+01, 6.377946090698242188e+01, -1.382933959960937500e+02
6.942811584472656250e+01, 8.895758819580078125e+01, 6.428781127929687500e+01, -1.386470794677734375e+02
6.945142364501953125e+01, 8.891696929931640625e+01, 6.509813690185546875e+01, -1.394446258544921875e+02
6.946598815917968750e+01, 8.887602996826171875e+01, 6.564480590820312500e+01, -1.397389221191406250e+02
6.949832153320312500e+01, 8.883058166503906250e+01, 6.602433013916015625e+01, -1.399690551757812500e+02
6.951815032958984375e+01, 8.879300689697265625e+01, 6.692587280273437500e+01, -1.407149353027343750e+02
6.953379821777343750e+01, 8.874680328369140625e+01, 6.730500793457031250e+01, -1.409527740478515625e+02
6.954660034179687500e+01, 8.870797729492187500e+01, 6.768212127685546875e+01, -1.411589355468750000e+02
6.955593872070312500e+01, 8.867437744140625000e+01, 6.800562286376953125e+01, -1.414430847167968750e+02
6.958638000488281250e+01, 8.863732147216796875e+01, 6.788195800781250000e+01, -1.410803680419921875e+02
6.959273529052734375e+01, 8.860112762451171875e+01, 6.815003967285156250e+01, -1.412120666503906250e+02
6.960508728027343750e+01, 8.856624603271484375e+01, 6.882564544677734375e+01, -1.414151153564453125e+02
6.961259460449218750e+01, 8.853340148925781250e+01, 6.940154266357421875e+01, -1.417618255615234375e+02
6.961340332031250000e+01, 8.850962066650390625e+01, 7.010403442382812500e+01, -1.422969970703125000e+02
6.962913513183593750e+01, 8.845924377441406250e+01, 7.016572570800781250e+01, -1.421974029541015625e+02
6.966339874267578125e+01, 8.841053771972656250e+01, 7.058535766601562500e+01, -1.425067443847656250e+02
6.968157196044921875e+01, 8.836017608642578125e+01, 7.093846893310546875e+01, -1.427681274414062500e+02
6.965306091308593750e+01, 8.836259460449218750e+01, 7.034854125976562500e+01, -1.415738983154296875e+02
6.963349914550781250e+01, 8.836918640136718750e+01, 6.966246795654296875e+01, -1.402465515136718750e+02
6.960024261474609375e+01, 8.837244415283203125e+01, 6.915950012207031250e+01, -1.392648162841796875e+02
6.955745697021484375e+01, 8.838055419921875000e+01, 6.882755279541015625e+01, -1.382229003906250000e+02
6.951615905761718750e+01, 8.838958740234375000e+01, 6.847626495361328125e+01, -1.372317047119140625e+02
6.947837829589843750e+01, 8.839738464355468750e+01, 6.830552673339843750e+01, -1.361834716796875000e+02
6.946083068847656250e+01, 8.838298034667968750e+01, 6.750487518310546875e+01, -1.348187866210937500e+02
6.943184661865234375e+01, 8.838697814941406250e+01, 6.723230743408203125e+01, -1.339582977294921875e+02
6.940663146972656250e+01, 8.837480163574218750e+01, 6.665306091308593750e+01, -1.330317230224609375e+02
6.935815429687500000e+01, 8.839054870605468750e+01, 6.627812194824218750e+01, -1.320385894775390625e+02
6.930589294433593750e+01, 8.839721679687500000e+01, 6.582022094726562500e+01, -1.310152130126953125e+02
6.928548431396484375e+01, 8.839704132080078125e+01, 6.582832336425781250e+01, -1.305050964355468750e+02
6.924950408935546875e+01, 8.840502929687500000e+01, 6.511940002441406250e+01, -1.291190795898437500e+02
6.922520446777343750e+01, 8.840260314941406250e+01, 6.424855041503906250e+01, -1.277460861206054688e+02
6.920334625244140625e+01, 8.841053771972656250e+01, 6.403642272949218750e+01, -1.269009017944335938e+02
6.916887664794921875e+01, 8.841424560546875000e+01, 6.395923614501953125e+01, -1.265202484130859375e+02
6.913812255859375000e+01, 8.841962432861328125e+01, 6.351932525634765625e+01, -1.255226287841796875e+02
6.910197448730468750e+01, 8.842789459228515625e+01, 6.318680191040039062e+01, -1.245419845581054688e+02
6.908477020263671875e+01, 8.842382049560546875e+01, 6.256723785400390625e+01, -1.235294647216796875e+02
6.901493072509765625e+01, 8.844227600097656250e+01, 6.211353302001953125e+01, -1.224244079589843750e+02
6.897834014892578125e+01, 8.844330596923828125e+01, 6.245804977416992188e+01, -1.223245925903320312e+02
6.894097900390625000e+01, 8.844862365722656250e+01, 6.255413055419921875e+01, -1.219331512451171875e+02
6.890003967285156250e+01, 8.846075439453125000e+01, 6.226921081542968750e+01, -1.208978805541992188e+02
6.888078308105468750e+01, 8.845973968505859375e+01, 6.194307327270507812e+01, -1.201447372436523438e+02
6.884654235839843750e+01, 8.846172332763671875e+01, 6.146928405761718750e+01, -1.190630569458007812e+02
6.879189300537109375e+01, 8.848346710205078125e+01, 6.108243942260742188e+01, -1.180187072753906250e+02
6.875692749023437500e+01, 8.848522186279296875e+01, 6.077033996582031250e+01, -1.170326919555664062e+02
6.874440002441406250e+01, 8.848439025878906250e+01, 6.067565536499023438e+01, -1.164856491088867188e+02
6.868493652343750000e+01, 8.850283050537109375e+01, 6.040741729736328125e+01, -1.159099044799804688e+02
6.864695739746093750e+01, 8.850917816162109375e+01, 6.039704132080078125e+01, -1.154302291870117188e+02
6.861362457275390625e+01, 8.851247406005859375e+01, 6.010873413085937500e+01, -1.143696517944335938e+02
6.856734466552734375e+01, 8.852223968505859375e+01, 5.975537872314453125e+01, -1.133635406494140625e+02
6.853781127929687500e+01, 8.852431488037109375e+01, 5.919339370727539062e+01, -1.125164871215820312e+02
6.851273345947265625e+01, 8.852811431884765625e+01, 5.941640853881835938e+01, -1.122243728637695312e+02
6.847092437744140625e+01, 8.853759002685546875e+01, 5.911063003540039062e+01, -1.114734191894531250e+02
6.844319915771484375e+01, 8.854299163818359375e+01, 5.821590423583984375e+01, -1.098918762207031250e+02
6.840915679931640625e+01, 8.855903625488281250e+01, 5.803411865234375000e+01, -1.090824508666992188e+02
6.835826110839843750e+01, 8.858360290527343750e+01, 5.818259048461914062e+01, -1.086869659423828125e+02
6.831391143798828125e+01, 8.859266662597656250e+01, 5.791704559326171875e+01, -1.078767852783203125e+02
6.827190399169921875e+01, 8.859606170654296875e+01, 5.776105880737304688e+01, -1.072624282836914062e+02
6.822288513183593750e+01, 8.860900878906250000e+01, 5.747779846191406250e+01, -1.064713592529296875e+02
6.817514038085937500e+01, 8.862481689453125000e+01, 5.724838256835937500e+01, -1.056688842773437500e+02
6.815505218505859375e+01, 8.861988830566406250e+01, 5.665824508666992188e+01, -1.044451293945312500e+02
6.810681152343750000e+01, 8.863263702392578125e+01, 5.652023315429687500e+01, -1.037428054809570312e+02
6.807826232910156250e+01, 8.863899993896484375e+01, 5.617948532104492188e+01, -1.029479980468750000e+02
6.804919433593750000e+01, 8.863252258300781250e+01, 5.630612564086914062e+01, -1.028046646118164062e+02
6.800839996337890625e+01, 8.864735412597656250e+01, 5.589267730712890625e+01, -1.018342361450195312e+02
6.798180389404296875e+01, 8.863304901123046875e+01, 5.597735977172851562e+01, -1.013921508789062500e+02
6.795477294921875000e+01, 8.863573455810546875e+01, 5.578245925903320312e+01, -1.006700973510742188e+02
6.790711975097656250e+01, 8.864294433593750000e+01, 5.588373565673828125e+01, -1.001977310180664062e+02
6.786537170410156250e+01, 8.864561462402343750e+01, 5.564603424072265625e+01, -9.951662445068359375e+01
6.783507537841796875e+01, 8.865266418457031250e+01, 5.516606521606445312e+01, -9.852196502685546875e+01
6.781658172607421875e+01, 8.864050292968750000e+01, 5.559195327758789062e+01, -9.853971862792968750e+01
6.776031494140625000e+01, 8.865142059326171875e+01, 5.514990615844726562e+01, -9.749278259277343750e+01
6.770803070068359375e+01, 8.866799163818359375e+01, 5.527421188354492188e+01, -9.712478637695312500e+01
6.766328430175781250e+01, 8.868254089355468750e+01, 5.526379394531250000e+01, -9.643907165527343750e+01
6.761064910888671875e+01, 8.870421600341796875e+01, 5.522008895874023438e+01, -9.579196929931640625e+01
6.755487060546875000e+01, 8.872782135009765625e+01, 5.520034027099609375e+01, -9.519649505615234375e+01
6.749668121337890625e+01, 8.874263000488281250e+01, 5.509569549560546875e+01, -9.448095703125000000e+01
6.744455718994140625e+01, 8.876725769042968750e+01, 5.486369323730468750e+01, -9.346652984619140625e+01
6.740761566162109375e+01, 8.877599334716796875e+01, 5.485011291503906250e+01, -9.299609375000000000e+01
6.735030364990234375e+01, 8.879613494873046875e+01, 5.489547729492187500e+01, -9.240618896484375000e+01
6.729148864746093750e+01, 8.882029724121093750e+01, 5.487908172607421875e+01, -9.177795410156250000e+01
6.723522949218750000e+01, 8.883604431152343750e+01, 5.445247650146484375e+01, -9.080062866210937500e+01
6.719178009033203125e+01, 8.883842468261718750e+01, 5.397929000854492188e+01, -8.985501098632812500e+01
6.715744781494140625e+01, 8.884734344482421875e+01, 5.347122955322265625e+01, -8.857009887695312500e+01
6.710205078125000000e+01, 8.886804199218750000e+01, 5.337620544433593750e+01, -8.806272888183593750e+01
6.703144836425781250e+01, 8.888096618652343750e+01, 5.366382980346679688e+01, -8.783367156982421875e+01
6.700783538818359375e+01, 8.888160705566406250e+01, 5.335410690307617188e+01, -8.703075408935546875e+01
6.694769287109375000e+01, 8.889593505859375000e+01, 5.289565277099609375e+01, -8.594641876220703125e+01
6.688099670410156250e+01, 8.891967010498046875e+01, 5.286283874511718750e+01, -8.560120391845703125e+01
6.681921386718750000e+01, 8.895185089111328125e+01, 5.283435058593750000e+01, -8.502050018310546875e+01
6.676504516601562500e+01, 8.897402954101562500e+01, 5.302765274047851562e+01, -8.469841003417968750e+01
6.671228027343750000e+01, 8.898922729492187500e+01, 5.298109054565429688e+01, -8.416116333007812500e+01
6.666986846923828125e+01, 8.899543762207031250e+01, 5.286311721801757812e+01, -8.382714843750000000e+01
6.663328552246093750e+01, 8.899790191650390625e+01, 5.326674652099609375e+01, -8.396006011962890625e+01
6.657133483886718750e+01, 8.901611328125000000e+01, 5.300177383422851562e+01, -8.307506561279296875e+01
6.654077148437500000e+01, 8.902022552490234375e+01, 5.359137344360351562e+01, -8.332828521728515625e+01
6.647678375244140625e+01, 8.903017425537109375e+01, 5.370550155639648438e+01, -8.299919891357421875e+01
6.642865753173828125e+01, 8.904453277587890625e+01, 5.357597732543945312e+01, -8.259719848632812500e+01
6.637316894531250000e+01, 8.905766296386718750e+01, 5.375796890258789062e+01, -8.216812133789062500e+01
